timestamp,pv_generation,wind_generation,renewable_total,demand,grid_required,temperature
2024-06-20 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,14.72
2024-06-20 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,14.33
2024-06-20 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,13.93
2024-06-20 03:00:00,0.0,0.005746649740320493,0.005746649740320493,4.566210045662101,4.56046339592178,13.47
2024-06-20 04:00:00,0.0,0.0007474492789353856,0.0007474492789353856,4.566210045662101,4.565462596383165,12.42
2024-06-20 05:00:00,0.0,0.0007474492789353856,0.0007474492789353856,4.566210045662101,4.565462596383165,11.63
2024-06-20 06:00:00,0.0,0.00036778558338051087,0.00036778558338051087,4.566210045662101,4.56584226007872,10.84
2024-06-20 07:00:00,0.0,0.005746649740320493,0.005746649740320493,4.566210045662101,4.56046339592178,11.24
2024-06-20 08:00:00,0.0,0.06811131554298709,0.06811131554298709,4.566210045662101,4.498098730119113,13.34
2024-06-20 09:00:00,0.0,0.0645890330109519,0.0645890330109519,4.566210045662101,4.501621012651149,15.21
2024-06-20 00:00:00,0.0,0.051713595307966924,0.051713595307966924,4.566210045662101,4.514496450354134,16.67
2024-06-20 01:00:00,0.0,0.09343115986692332,0.09343115986692332,4.566210045662101,4.472778885795178,17.67
2024-06-20 02:00:00,0.0,0.17009630991297991,0.17009630991297991,4.566210045662101,4.396113735749121,18.31
2024-06-20 03:00:00,0.0,0.23122261441302772,0.23122261441302772,4.566210045662101,4.334987431249073,18.48
2024-06-20 04:00:00,0.0,0.25063557707748385,0.25063557707748385,4.566210045662101,4.315574468584617,18.18
2024-06-20 05:00:00,0.0,0.16358270463611657,0.16358270463611657,4.566210045662101,4.402627341025984,17.28
2024-06-20 06:00:00,0.0,0.0019153183447395178,0.0019153183447395178,4.566210045662101,4.564294727317361,15.22
2024-06-20 07:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,12.98
2024-06-20 08:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,12.12
2024-06-20 09:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,11.22
2024-06-20 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.6
2024-06-20 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.2
2024-06-20 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,9.94
2024-06-20 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,9.7
2024-06-21 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,9.42
2024-06-21 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,9.08
2024-06-21 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.67
2024-06-21 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.17
2024-06-21 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,7.58
2024-06-21 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,7.07
2024-06-21 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,6.75
2024-06-21 07:00:00,0.0,0.0011603498938772402,0.0011603498938772402,4.566210045662101,4.565049695768224,8.38
2024-06-21 08:00:00,0.0,0.006218750212498335,0.006218750212498335,4.566210045662101,4.559991295449603,10.97
2024-06-21 09:00:00,0.0,0.02018113053125541,0.02018113053125541,4.566210045662101,4.5460289151308455,13.59
2024-06-21 00:00:00,0.0,0.02660485990889118,0.02660485990889118,4.566210045662101,4.539605185753209,15.32
2024-06-21 01:00:00,0.0,0.03737791262207868,0.03737791262207868,4.566210045662101,4.528832133040022,16.56
2024-06-21 02:00:00,0.0,0.05271447609722812,0.05271447609722812,4.566210045662101,4.513495569564872,17.37
2024-06-21 03:00:00,0.0,0.06931325245116285,0.06931325245116285,4.566210045662101,4.496896793210937,17.69
2024-06-21 04:00:00,0.0,0.078125,0.078125,4.566210045662101,4.488085045662101,17.5
2024-06-21 05:00:00,0.0,0.05579443516765089,0.05579443516765089,4.566210045662101,4.51041561049445,16.72
2024-06-21 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,14.36
2024-06-21 07:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,12.22
2024-06-21 08:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,11.58
2024-06-21 09:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.97
2024-06-21 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.39
2024-06-21 01:00:00,0.0,0.00036778558338051087,0.00036778558338051087,4.566210045662101,4.56584226007872,9.79
2024-06-21 02:00:00,0.0,0.0017027110341690346,0.0017027110341690346,4.566210045662101,4.5645073346279315,9.13
2024-06-21 03:00:00,0.0,0.0019153183447395178,0.0019153183447395178,4.566210045662101,4.564294727317361,8.46
2024-06-22 00:00:00,0.0,2.992684913655489e-05,2.992684913655489e-05,4.566210045662101,4.566180118812964,7.75
2024-06-22 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,7.04
2024-06-22 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,6.55
2024-06-22 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,6.13
2024-06-22 04:00:00,0.0,1.3621688273352314e-05,1.3621688273352314e-05,4.566210045662101,4.566196423973827,5.77
2024-06-22 05:00:00,0.0,0.00010897350618681851,0.00010897350618681851,4.566210045662101,4.566101072155914,5.45
2024-06-22 06:00:00,0.0,0.00016573508122187718,0.00016573508122187718,4.566210045662101,4.566044310580879,5.22
2024-06-22 07:00:00,0.0,0.017640481342951125,0.017640481342951125,4.566210045662101,4.548569564319149,6.52
2024-06-22 08:00:00,0.0,0.02924152837783434,0.02924152837783434,4.566210045662101,4.536968517284266,9.09
2024-06-22 09:00:00,0.0,0.26514764700482407,0.26514764700482407,4.566210045662101,4.301062398657277,12.59
2024-06-22 00:00:00,0.0,0.18133263624434406,0.18133263624434406,4.566210045662101,4.384877409417757,14.47
2024-06-22 01:00:00,0.0,0.12978918944459955,0.12978918944459955,4.566210045662101,4.436420856217501,15.61
2024-06-22 02:00:00,0.0,0.08211927403070683,0.08211927403070683,4.566210045662101,4.484090771631394,16.39
2024-06-22 03:00:00,0.0,0.046898805262426485,0.046898805262426485,4.566210045662101,4.5193112403996745,16.79
2024-06-22 04:00:00,0.0,0.021816673020548568,0.021816673020548568,4.566210045662101,4.544393372641552,16.76
2024-06-22 05:00:00,0.0,0.002942284667044094,0.002942284667044094,4.566210045662101,4.563267760995057,16.11
2024-06-22 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,12.94
2024-06-22 07:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.75
2024-06-22 08:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.09
2024-06-22 09:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,9.5
2024-06-22 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.92
2024-06-22 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.29
2024-06-22 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,7.62
2024-06-22 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,6.88
2024-06-23 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,6.18
2024-06-23 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,5.59
2024-06-23 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,5.09
2024-06-23 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,4.68
2024-06-23 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,4.36
2024-06-23 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,4.07
2024-06-23 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,3.93
2024-06-23 07:00:00,0.0,0.003091864425973773,0.003091864425973773,4.566210045662101,4.563118181236127,5.95
2024-06-23 08:00:00,0.0,4.597319792256386e-05,4.597319792256386e-05,4.566210045662101,4.566164072464178,8.36
2024-06-23 09:00:00,0.0,0.002266308386478983,0.002266308386478983,4.566210045662101,4.563943737275622,12.55
2024-06-23 00:00:00,0.0,0.014034439049723115,0.014034439049723115,4.566210045662101,4.552175606612377,15.42
2024-06-23 01:00:00,0.0,0.003091864425973773,0.003091864425973773,4.566210045662101,4.563118181236127,16.57
2024-06-23 02:00:00,0.0,1.3621688273352314e-05,1.3621688273352314e-05,4.566210045662101,4.566196423973827,17.37
2024-06-23 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,17.79
2024-06-23 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,17.78
2024-06-23 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,17.12
2024-06-23 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,15.19
2024-06-23 07:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,13.61
2024-06-23 08:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,12.07
2024-06-23 09:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.76
2024-06-23 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.03
2024-06-23 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,9.75
2024-06-23 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,9.5
2024-06-23 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,9.16
2024-06-24 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.33
2024-06-24 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,7.47
2024-06-24 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,6.92
2024-06-24 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,6.44
2024-06-24 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,6.03
2024-06-24 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,5.94
2024-06-24 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,5.92
2024-06-24 07:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,7.71
2024-06-24 08:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,9.5
2024-06-24 09:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,12.94
2024-06-24 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,17.39
2024-06-24 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,18.88
2024-06-24 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,19.49
2024-06-24 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,19.64
2024-06-24 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,19.38
2024-06-24 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,18.45
2024-06-24 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,15.77
2024-06-24 07:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,14.45
2024-06-24 08:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,13.46
2024-06-24 09:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,12.58
2024-06-24 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,11.89
2024-06-24 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,11.18
2024-06-24 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.59
2024-06-24 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.24
2024-06-25 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.25
2024-06-25 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.2
2024-06-25 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,9.94
2024-06-25 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,9.54
2024-06-25 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.98
2024-06-25 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.34
2024-06-25 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,7.67
2024-06-25 07:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.33
2024-06-25 08:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.56
2024-06-25 09:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,13.83
2024-06-25 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,17.61
2024-06-25 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,18.81
2024-06-25 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,19.4
2024-06-25 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,19.61
2024-06-25 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,19.37
2024-06-25 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,18.49
2024-06-25 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,14.8
2024-06-25 07:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,12.93
2024-06-25 08:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,11.88
2024-06-25 09:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.91
2024-06-25 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.18
2024-06-25 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,9.73
2024-06-25 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,9.67
2024-06-25 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.01
2024-06-26 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.5
2024-06-26 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.76
2024-06-26 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.68
2024-06-26 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.31
2024-06-26 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,9.59
2024-06-26 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.77
2024-06-26 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.09
2024-06-26 07:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,9.09
2024-06-26 08:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,11.61
2024-06-26 09:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,14.75
2024-06-26 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,18.79
2024-06-26 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,19.89
2024-06-26 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,20.39
2024-06-26 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,20.65
2024-06-26 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,20.44
2024-06-26 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,19.61
2024-06-26 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,17.8
2024-06-26 07:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,16.42
2024-06-26 08:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,15.4
2024-06-26 09:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,14.47
2024-06-26 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,13.77
2024-06-26 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,13.16
2024-06-26 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,12.64
2024-06-26 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,12.01
2024-06-27 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,11.33
2024-06-27 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.68
2024-06-27 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,9.87
2024-06-27 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.73
2024-06-27 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,7.58
2024-06-27 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,6.76
2024-06-27 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,6.41
2024-06-27 07:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,9.34
2024-06-27 08:00:00,0.0,0.0009388203774877135,0.0009388203774877135,4.566210045662101,4.565271225284613,12.38
2024-06-27 09:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,15.5
2024-06-27 00:00:00,0.0,9.930210751273766e-06,9.930210751273766e-06,4.566210045662101,4.566200115451349,19.49
2024-06-27 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,20.66
2024-06-27 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,21.16
2024-06-27 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,21.3
2024-06-27 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,21.03
2024-06-27 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,19.92
2024-06-27 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,15.82
2024-06-27 07:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,13.65
2024-06-27 08:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,12.6
2024-06-27 09:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,11.73
2024-06-27 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.95
2024-06-27 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.2
2024-06-27 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,9.54
2024-06-27 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,9.02
2024-06-28 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.51
2024-06-28 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,7.95
2024-06-28 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,7.38
2024-06-28 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,6.79
2024-06-28 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,6.34
2024-06-28 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,5.98
2024-06-28 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,5.85
2024-06-28 07:00:00,0.0,0.018130467091831862,0.018130467091831862,4.566210045662101,4.548079578570269,7.9
2024-06-28 08:00:00,0.0,0.007510563019901694,0.007510563019901694,4.566210045662101,4.558699482642199,10.43
2024-06-28 09:00:00,0.0,0.0006899793761101139,0.0006899793761101139,4.566210045662101,4.56552006628599,14.12
2024-06-28 00:00:00,0.0,0.046898805262426485,0.046898805262426485,4.566210045662101,4.5193112403996745,19.41
2024-06-28 01:00:00,0.0,0.06811131554298709,0.06811131554298709,4.566210045662101,4.498098730119113,22.37
2024-06-28 02:00:00,0.0,0.022380869727142524,0.022380869727142524,4.566210045662101,4.543829175934958,23.47
2024-06-28 03:00:00,0.0,0.006974304395956361,0.006974304395956361,4.566210045662101,4.559235741266145,23.94
2024-06-28 04:00:00,0.0,0.0009388203774877135,0.0009388203774877135,4.566210045662101,4.565271225284613,23.88
2024-06-28 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,22.51
2024-06-28 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,19.26
2024-06-28 07:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,18.75
2024-06-28 08:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,18.35
2024-06-28 09:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,17.23
2024-06-28 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,15.59
2024-06-28 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,13.96
2024-06-28 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,12.93
2024-06-28 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,12.29
2024-06-29 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,11.71
2024-06-29 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,11.19
2024-06-29 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.8
2024-06-29 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.45
2024-06-29 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.16
2024-06-29 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.09
2024-06-29 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.32
2024-06-29 07:00:00,0.0,0.03204688783435469,0.03204688783435469,4.566210045662101,4.534163157827746,12.59
2024-06-29 08:00:00,0.0,0.0390028165728303,0.0390028165728303,4.566210045662101,4.52720722908927,15.03
2024-06-29 09:00:00,0.0,0.02353827733635275,0.02353827733635275,4.566210045662101,4.542671768325748,18.65
2024-06-29 00:00:00,0.0,0.2477982202752095,0.2477982202752095,4.566210045662101,4.3184118253868915,23.63
2024-06-29 01:00:00,0.0,0.594099145665147,0.594099145665147,4.566210045662101,3.9721108999969537,26.83
2024-06-29 02:00:00,0.0,0.39800001359989345,0.39800001359989345,4.566210045662101,4.168210032062207,28.18
2024-06-29 03:00:00,0.0,0.26220158913012803,0.26220158913012803,4.566210045662101,4.304008456531973,28.83
2024-06-29 04:00:00,0.0,0.16573508122187716,0.16573508122187716,4.566210045662101,4.400474964440224,28.94
2024-06-29 05:00:00,0.0,0.003740856142069369,0.003740856142069369,4.566210045662101,4.562469189520031,27.86
2024-06-29 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,23.93
2024-06-29 07:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,21.99
2024-06-29 08:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,20.74
2024-06-29 09:00:00,0.0,0.01668715386745231,0.01668715386745231,4.566210045662101,4.549522891794648,18.81
2024-06-29 00:00:00,0.0,0.1593340183335282,0.1593340183335282,4.566210045662101,4.406876027328573,16.7
2024-06-29 01:00:00,0.0,0.1510586247604545,0.1510586247604545,4.566210045662101,4.415151420901646,15.34
2024-06-29 02:00:00,0.0,0.08765360251591059,0.08765360251591059,4.566210045662101,4.47855644314619,14.53
2024-06-29 03:00:00,0.0,0.04783675385186468,0.04783675385186468,4.566210045662101,4.518373291810236,13.94
2024-06-30 00:00:00,0.0,0.024131651699228242,0.024131651699228242,4.566210045662101,4.542078393962872,13.62
2024-06-30 01:00:00,0.0,0.0064641994134958655,0.0064641994134958655,4.566210045662101,4.559745846248605,13.44
2024-06-30 02:00:00,0.0,0.0005840298847199794,0.0005840298847199794,4.566210045662101,4.56562601577738,13.21
2024-06-30 03:00:00,0.0,6.9743043959563885e-06,6.9743043959563885e-06,4.566210045662101,4.566203071357704,12.96
2024-06-30 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,12.82
2024-06-30 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,12.65
2024-06-30 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,12.41
2024-06-30 07:00:00,0.0,0.00029902330097662864,0.00029902330097662864,4.566210045662101,4.565911022361124,12.74
2024-06-30 08:00:00,0.0,0.019137491262504275,0.019137491262504275,4.566210045662101,4.5470725543995965,13.71
2024-06-30 09:00:00,0.0,0.0537281885168427,0.0537281885168427,4.566210045662101,4.512481857145258,14.95
2024-06-30 00:00:00,0.0,0.18133263624434406,0.18133263624434406,4.566210045662101,4.384877409417757,16.18
2024-06-30 01:00:00,0.0,0.11735254718596402,0.11735254718596402,4.566210045662101,4.448857498476136,17.1
2024-06-30 02:00:00,0.0,0.12258037406332914,0.12258037406332914,4.566210045662101,4.443629671598772,17.16
